0.958190069192,0.884836668989,-9.75237668399e-15
0.957951273377,0.887161363756,-9.82449677167e-15
0.957722206622,0.889447849351,-9.89910375893e-15
0.957502909995,0.891696659262,-9.9756647387e-15
0.957293416387,0.893908324801,-1.00548902537e-14
0.957093750672,0.896083374804,-1.01374908468e-14
0.956903929875,0.898222335363,-1.02229336107e-14
0.956723963347,0.900325729552,-1.03106856386e-14
0.956553852939,0.902394077186,-1.04002140233e-14
0.956393593189,0.904427894576,-1.04908082221e-14
0.95624317151,0.90642769431,-1.05830011421e-14
0.956102568382,0.908393985041,-1.06778585973e-14
0.955971757544,0.910327271287,-1.07759134949e-14
0.955850706196,0.912228053242,-1.08780540131e-14
0.955739375196,0.914096826608,-1.09841025164e-14
0.955637719265,0.915934082426,-1.10919273766e-14
0.955545687189,0.917740306928,-1.12006404152e-14
0.955463222022,0.919515981392,-1.13100639965e-14
0.955390261296,0.921261582019,-1.14193099421e-14
0.955326737222,0.922977579808,-1.15287335234e-14
0.9552725769,0.92466444045,-1.16383347404e-14
0.95522770252,0.926322624228,-1.17507781283e-14
0.955192031569,0.927952585928,-1.18664189586e-14
0.955165477034,0.929554774758,-1.19850795954e-14
0.955147947604,0.931129634276,-1.21062271319e-14
0.955139347871,0.93267760233,-1.22293286609e-14
0.955139578529,0.934199111001,-1.2354561818e-14
0.955148536568,0.935694586557,-1.24817489677e-14
0.955166115473,0.937164449419,-1.26116006527e-14
0.955192205412,0.938609114123,-1.27430510588e-14
0.955226693428,0.940028989301,-1.2875567279e-14
0.955269463624,0.941424477663,-1.30066624138e-14
0.955320397345,0.942795975984,-1.31347377419e-14
0.955379373361,0.944143875106,-1.32613919845e-14
0.955446268044,0.945468559933,-1.33857369633e-14
0.955520955537,0.946770409443,-1.35067068641e-14
0.955603307931,0.9480497967,-1.36269662221e-14
0.955693195423,0.949307088872,-1.37449163162e-14
0.955790486487,0.950542647255,-1.38605571465e-14
0.955895048027,0.951756827299,-1.3975487434e-14
0.956006745533,0.952949978644,-1.40902400858e-14
0.956125443233,0.954122445152,-1.42039269235e-14
0.956251004241,0.955274564953,-1.43151268617e-14
0.956383290698,0.956406670482,-1.44234846289e-14
0.95652216391,0.957519088535,-1.45291778608e-14
0.956667484486,0.958612140312,-1.46332723716e-14
0.956819112467,0.959686141477,-1.47345247115e-14
0.956976907454,0.960741402212,-1.48318690663e-14
0.957140728727,0.961778227276,-1.49245948933e-14
0.957310435369,0.962796916069,-1.50118140141e-14
0.957485886375,0.963797762693,-1.50926382503e-14
0.957666940768,0.964781056022,-1.51677781446e-14
0.957853457699,0.965747079767,-1.52393653252e-14
0.958045296556,0.966696112545,-1.53084656063e-14
0.958242317057,0.967628427955,-1.53754342591e-14
0.958444379349,0.968544294644,-1.54408041908e-14
0.958651344095,0.969443976387,-1.55051083084e-14
0.958863072563,0.970327732156,-1.55687018832e-14
0.959079426708,0.971195816201,-1.56324730938e-14
0.959300269251,0.972048478123,-1.56973101184e-14
0.959525463759,0.972885962953,-1.57623247787e-14
0.959754874709,0.973708511227,-1.58292934316e-14
0.959988367565,0.97451635907,-1.58983937126e-14
0.960225808836,0.975309738265,-1.59717572501e-14
0.960467066142,0.976088876342,-1.60481405942e-14
0.960712008273,0.976853996647,-1.61275437449e-14
0.960960505238,0.977605318428,-1.62103219736e-14
0.961212428326,0.978343056908,-1.62952318306e-14
0.961467650146,0.979067423367,-1.63806745945e-14
0.961726044678,0.979778625218,-1.64662949942e-14
0.961987487315,0.980476866084,-1.65536917507e-14
0.9622518549,0.981162345875,-1.66435754068e-14
0.962519025766,0.981835260866,-1.67364788695e-14
0.962788879771,0.982495803774,-1.68329350458e-14
0.963061298325,0.983144163826,-1.69317004861e-14
0.963336164425,0.983780526843,-1.70333080973e-14
0.963613362677,0.984405075308,-1.71390013293e-14
0.963892779321,0.985017988438,-1.72475367322e-14
0.964174302255,0.985619442261,-1.73590919417e-14
0.964457821053,0.986209609681,-1.74722458723e-14
0.96474322698,0.986788660554,-1.75877090669e-14
0.965030413012,0.98735676175,-1.77047709826e-14
0.965319273846,0.987914077229,-1.78232539838e-14
0.965609705909,0.988460768102,-1.79426251634e-14
0.965901607375,0.988996992699,-1.80618187073e-14
0.966194878163,0.989522906634,-1.81811898869e-14
0.966489419948,0.990038662867,-1.83010939736e-14
0.966785136166,0.990544411769,-1.84201098818e-14
0.967081932012,0.991040301181,-1.8535217805e-14
0.967379714445,0.991526476475,-1.86451742934e-14
0.967678392185,0.992003080614,-1.87487358971e-14
0.96797787571,0.992470254207,-1.88457249806e-14
0.968278077258,0.992928135568,-1.89389837146e-14
0.968578910814,0.99337686077,-1.90295779134e-14
0.968880292113,0.993816563698,-1.91203497479e-14
0.969182138624,0.994247376106,-1.92118321252e-14
0.96948436955,0.994669427664,-1.93026039597e-14
0.969786905813,0.995082846009,-1.93931981585e-14
0.970089670047,0.995487756797,-1.94825489075e-14
0.970392586585,0.995884283748,-1.9569945664e-14
0.970695581448,0.996272548696,-1.96552107923e-14
0.970998582332,0.99665267163,-1.97376337496e-14
0.971301518594,0.997024770742,-1.98189908929e-14
0.971604321239,0.99738896247,-1.99010585789e-14
0.971906922902,0.997745361537,-1.99827709935e-14
0.972209257835,0.998094080997,-2.00635952297e-14
0.97251126189,0.998435232268,-2.01429983804e-14
0.972812872502,0.998768925178,-2.02222238954e-14
0.973114028671,0.999095267997,-2.02984296038e-14
0.973414670947,0.999414367476,-2.03714378699e-14
0.973714741408,0.999726328882,-2.0440538151e-14
0.974014183643,1.00003125603,-2.0505730447e-14
0.974312942733,1.00032925133,-2.05655936725e-14
0.974610965234,1.00062041578,-2.06229699984e-14
0.974908199153,1.00090484906,-2.06799910529e-14
0.975204593932,1.0011826495,-2.07382555573e-14
0.975500100425,1.00145391415,-2.0800250411e-14
0.97579467088,1.0017187388,-2.08661532497e-14
0.976088258919,1.00197721798,-2.09347206237e-14
0.976380819514,1.00222944504,-2.10052419902e-14
0.976672308971,1.00247551211,-2.10764738995e-14
0.976962684906,1.00271551019,-2.11484163515e-14
0.977251906223,1.00294952913,-2.12201811678e-14
0.9775399331,1.00317765767,-2.129088017e-14
0.97782672696,1.00339998346,-2.13576711872e-14
0.978112250454,1.00361659307,-2.14217976691e-14
0.978396467441,1.00382757203,-2.14837925228e-14
0.978679342966,1.00403300485,-2.15427675698e-14
0.978960843238,1.00423297502,-2.16006768028e-14
0.979240935613,1.00442756505,-2.16585860358e-14
0.97951958857,1.00461685646,-2.17172058115e-14
0.97979677169,1.00480092983,-2.17754703158e-14
0.98007245564,1.00497986481,-2.1832669006e-14
0.98034661215,1.0051537401,-2.18895124249e-14
0.980619213991,1.00532263352,-2.19472440222e-14
0.98089023496,1.005486622,-2.20065743406e-14
0.981159649856,1.00564578157,-2.20689244657e-14
0.981427434462,1.00580018742,-2.21346496687e-14
0.981693565527,1.00594991388,-2.22039275855e-14
0.981958020742,1.00609503445,-2.22769358516e-14
0.982220778729,1.00623562179,-2.23529639243e-14
0.982481819015,1.00637174778,-2.24304130825e-14
0.982741122015,1.00650348346,-2.2507684605e-14
0.982998669019,1.0066308991,-2.25837126777e-14
0.983254442164,1.00675406421,-2.26581420293e-14
0.983508424427,1.0068730475,-2.27309726597e-14
0.983760599599,1.00698791694,-2.28023822046e-14
0.984010952272,1.00709873974,-2.28714824857e-14
0.984259467819,1.00720558238,-2.29386287742e-14
0.984506132381,1.00730851061,-2.30041763416e-14
0.984750932845,1.00740758944,-2.30672370094e-14
0.984993856833,1.00750288319,-2.31290542274e-14
0.985234892683,1.00759445545,-2.31882069102e-14
0.98547402943,1.00768236913,-2.32446950577e-14
0.985711256799,1.00776668644,-2.32992292126e-14
0.98594656518,1.00784746891,-2.33530528249e-14
0.986179945618,1.00792477739,-2.34049224446e-14
0.986411389798,1.00799867206,-2.34551933431e-14
0.986640890029,1.00806921243,-2.35054642417e-14
0.986868439228,1.00813645736,-2.35543140548e-14
0.987094030912,1.00820046506,-2.36006769683e-14
0.987317659176,1.00826129309,-2.36452635249e-14
0.987539318683,1.00831899835,-2.36875408177e-14
0.987759004654,1.00837363715,-2.37262653968e-14
0.987976712849,1.00842526512,-2.37612596266e-14
0.988192439557,1.00847393731,-2.37944774995e-14
0.988406181582,1.00851970811,-2.38257413798e-14
0.988617936232,1.00856263133,-2.3855406539e-14
0.988827701307,1.00860276015,-2.38818742559e-14
0.989035475085,1.00864014715,-2.39044339878e-14
0.98924125631,1.00867484431,-2.39230857346e-14
0.989445044184,1.00870690301,-2.3937474225e-14
0.989646838352,1.00873637404,-2.39486652731e-14
0.989846638892,1.00876330761,-2.39605668639e-14
0.990044446305,1.00878775334,-2.39738895402e-14
0.990240261503,1.00880976027,-2.39879227593e-14
0.990432816838,1.00882936654,-2.40019559783e-14
0.990618822926,1.00884655973,-2.40179431898e-14
0.990794505786,1.00886126602,-2.40362396653e-14
0.990955790538,1.00887334677,-2.40561348619e-14
0.991098356612,1.0088825958,-2.40785169581e-14
0.991217688541,1.0088887378,-2.41039188609e-14
0.991309122634,1.00889142769,-2.41328734774e-14
0.991367889778,1.00889025081,-2.41650255361e-14
0.991389154636,1.00888472386,-2.41991315875e-14
0.991368051458,1.00887429643,-2.42346587243e-14
0.991299716738,1.00885835299,-2.42724951249e-14
0.991179318917,1.00883621531,-2.43115749754e-14
0.991002085342,1.00880714519,-2.43515430043e-14
0.990763326656,1.00877034736,-2.43915110332e-14
0.99045845872,1.00872497289,-2.44318343334e-14
0.990083022114,1.00867012383,-2.44721576337e-14
0.989632699408,1.00860485825,-2.45117703912e-14
0.989103330388,1.00852819562,-2.45510278774e-14
0.988490925381,1.00843912214,-2.45906406349e-14
0.987791676788,1.00833659617,-2.4629365214e-14
0.987001968946,1.0082195537,-2.46661358005e-14
0.986118386421,1.00808691379,-2.46995313091e-14
0.985137720842,1.00793758387,-2.47291964683e-14
0.984056976373,1.00777046509,-2.47554865496e-14
0.982873373907,1.0075844574,-2.47791120955e-14
0.981584354081,1.00737846465,-2.4800783649e-14
0.980187579189,1.00715139937,-2.48199683028e-14
0.978680934072,1.00690218749,-2.48395082281e-14
0.977062526069,1.00662977281,-2.4859225789e-14
0.975330684099,1.00633312126,-2.48780551715e-14
0.973483956931,1.00601122496,-2.48961740112e-14
0.971521110734,1.00566310602,-2.49150033937e-14
0.969441125948,1.00528782013,-2.49354314974e-14
0.967243193547,1.00488445989,-2.49565701438e-14
0.964926710753,1.00445215786,-2.49782416972e-14
0.962491276255,1.00399008947,-2.50013343361e-14
0.959936684986,1.00349747552,-2.50258480605e-14
0.957262922507,1.00297358455,-2.50501841492e-14
0.954470159051,1.00241773494,-2.50741649666e-14
0.951558743271,1.00182929669,-2.50976128768e-14
0.948529195732,1.00120769307,-2.51180409805e-14
0.945382202195,1.00055240196,-2.51343834634e-14
0.942118606729,0.999862956974,-2.51473508683e-14
0.938739404684,0.999138948372,-2.51553444741e-14
0.935245735565,0.998380023742,-2.51588971878e-14
0.931638875845,0.997585888488,-2.51574761023e-14
0.927920231726,0.996756306108,-2.51514364891e-14
0.924091331907,0.995891098284,-2.51404230767e-14
0.920153820357,0.994990144792,-2.51276333074e-14
0.916109449135,0.994053383236,-2.51144882668e-14
0.911960071277,0.993080808621,-2.51011655905e-14
0.907707633758,0.99207247277,-2.50874876428e-14
0.903354170566,0.991028483606,-2.50745202379e-14
0.898901795893,0.989949004285,-2.50626186471e-14
0.894352697461,0.98883425222,-2.50523157774e-14
0.889709129997,0.987684497978,-2.50423681791e-14
0.884973408868,0.986500064078,-2.50329534879e-14
0.880147903889,0.985281323691,-2.50258480605e-14
0.875235033309,0.984028699249,-2.50210518971e-14
0.870237257987,0.982742660981,-2.50185649975e-14
0.865157075762,0.981423725374,-2.50167886406e-14
0.859997016017,0.980072453572,-2.5016611005e-14
0.854759634458,0.978689449721,-2.50167886406e-14
0.849447508087,0.977275359267,-2.50176768191e-14
0.84406323039,0.975830867214,-2.50182097261e-14
0.838609406732,0.974356696348,-2.50189202688e-14
0.833088649964,0.972853605434,-2.50214071684e-14
0.827503576238,0.971322387397,-2.50244269751e-14
0.821856801023,0.969763867481,-2.50281573244e-14
0.816150935338,0.968178901404,-2.50315324024e-14
0.810388582182,0.966568373506,-2.50333087592e-14
0.804572333161,0.964933194903,-2.50347298447e-14
0.798704765316,0.963274301641,-2.50365062016e-14
0.792788438145,0.96159265286,-2.50382825584e-14
0.786825890807,0.959889228976,-2.50397036439e-14
0.780819639514,0.958165029876,-2.5040769458e-14
0.774772175101,0.956421073134,-2.50411247293e-14
0.768685960773,0.954658392253,-2.50405918223e-14
0.762563430009,0.952878034933,-2.50377496513e-14
0.756406984643,0.951081061365,-2.50336640306e-14
0.750218993095,0.949268542558,-2.50290455028e-14
0.74400178875,0.947441558704,-2.50221177112e-14
0.737757668496,0.945601197571,-2.50119924772e-14
0.731488891386,0.943748552938,-2.49986698009e-14
0.725197677446,0.941884723068,-2.49844589462e-14
0.718886206611,0.940010809219,-2.49711362699e-14
0.712556617778,0.938127914199,-2.49595899504e-14
0.706211007982,0.936237140959,-2.49507081662e-14
0.699851431686,0.934339591236,-2.49421816534e-14
0.693479900169,0.932436364231,-2.49334775049e-14
0.687098381029,0.930528555338,-2.49235299066e-14
0.680708797767,0.928617254915,-2.49130494012e-14
0.674313029475,0.926703547097,-2.49031018029e-14
0.667912910604,0.924788508663,-2.48929765689e-14
0.661510230816,0.922873207939,-2.48824960636e-14
0.655106734908,0.920958703748,-2.48689957516e-14
0.648704122815,0.919046044413,-2.48519427259e-14
0.642304049676,0.917136266794,-2.48325804364e-14
0.635908125966,0.915230395375,-2.48116194257e-14
0.629517917686,0.913329441402,-2.47894149652e-14
0.623134946607,0.91143440205,-2.47673881404e-14
0.616760690573,0.909546259646,-2.4746249494e-14
0.610396583838,0.907665980936,-2.47272424758e-14
0.604044017463,0.90579451638,-2.47107223572e-14
0.597704339746,0.903932799509,-2.46965115025e-14
0.591378856685,0.902081746308,-2.4684432276e-14
0.585068832489,0.900242254646,-2.46750175847e-14
0.578775490107,0.898415203748,-2.46672016146e-14
0.572500011794,0.896601453701,-2.46620501798e-14
0.566243539703,0.894801844999,-2.46599185516e-14
0.560007176493,0.893017198134,-2.46604514587e-14
0.55379198597,0.891248313211,-2.46634712653e-14
0.547598993734,0.889495969611,-2.4667023979e-14
0.541429187855,0.887760925679,-2.46702214213e-14
0.535283519551,0.886043918454,-2.46734188636e-14
0.52916290389,0.88434566343,-2.46769715773e-14
0.523068220494,0.882666854344,-2.46801690196e-14
0.517000314255,0.881008163007,-2.4684432276e-14
0.510959996059,0.879370239154,-2.46899389822e-14
0.504948043515,0.87775371033,-2.46963338668e-14
0.498965201684,0.876159181806,-2.46997089448e-14
0.493012183818,0.874587236516,-2.47029063871e-14
0.487089672093,0.873038435026,-2.47075249149e-14
0.481198318347,0.871513315532,-2.47133868925e-14
0.475338744815,0.870012393873,-2.47213804982e-14
0.469511544857,0.86853616358,-2.47329268177e-14
0.463717283695,0.867085095937,-2.47478482152e-14
0.457956499131,0.865659640071,-2.47656117836e-14
0.45222970227,0.864260223065,-2.47847964374e-14
0.446537378235,0.862887250082,-2.48057574481e-14
0.440879986871,0.86154110452,-2.48300935368e-14
0.435257963447,0.860222148177,-2.48578047035e-14
0.429671719348,0.858930721436,-2.48892462196e-14
0.424121642757,0.857667143471,-2.49251286277e-14
0.41860809933,0.856431712463,-2.49633202998e-14
0.413131432857,0.855224705832,-2.50050646855e-14
0.407691965923,0.854046380489,-2.5048052521e-14
0.402290000545,0.852896973094,-2.50901521781e-14
0.396925818807,0.851776700331,-2.51317189282e-14
0.391599683485,0.850685759195,-2.51743514923e-14
0.386311838653,0.849624327287,-2.52175169635e-14
0.381062510283,0.848592563122,-2.52612153417e-14
0.375851906831,0.847590606444,-2.53063348055e-14
0.370680219816,0.846618578557,-2.53535858974e-14
0.365547624376,0.845676582651,-2.54036791603e-14
0.360454279823,0.844764704151,-2.54557264157e-14
0.355400330178,0.843883011059,-2.55090171208e-14
0.350385904697,0.843031554311,-2.55621301903e-14
0.345411118385,0.842210368137,-2.56157761669e-14
0.340476072497,0.841419470424,-2.56706655932e-14
0.33558085502,0.840658863085,-2.57253773839e-14
0.330725541156,0.839928532432,-2.57779575463e-14
0.325910193779,0.839228449552,-2.58271626308e-14
0.321134863889,0.838558570685,-2.58729926372e-14
0.316399591048,0.837918837602,-2.59168686512e-14
0.311704403807,0.837309177993,-2.59593235796e-14
0.30704932012,0.836729505841,-2.60010679654e-14
0.302434347744,0.836179721812,-2.60437005295e-14
0.297859484631,0.835659713637,-2.60865107293e-14
0.293324719307,0.835169356496,-2.61302091076e-14
0.288830031235,0.834708513398,-2.61737298501e-14
0.284375391176,0.834277035566,-2.62154742359e-14
0.279960761527,0.833874762815,-2.62579291643e-14
0.27558609666,0.833501523929,-2.63000288214e-14
0.271251343241,0.833157137042,-2.63405297574e-14
0.266956440541,0.832841410007,-2.63799648792e-14
0.26270132074,0.832554140767,-2.64181565512e-14
0.258485909219,0.832295117727,-2.64567034947e-14
0.254310124836,0.832064120112,-2.6494717531e-14
0.250173880201,0.831860918333,-2.65321986603e-14
0.246077081939,0.83168527434,-2.65680810685e-14
0.242019630938,0.831536941979,-2.66023647555e-14
0.238001422597,0.831415667334,-2.66338062715e-14
0.234022347055,0.831321189077,-2.6662227981e-14
0.230082289423,0.831253238804,-2.66874522481e-14
0.226181129995,0.831211541369,-2.67085908945e-14
0.222318744462,0.831195815214,-2.67259991915e-14
0.218495004108,0.831205772691,-2.67402100462e-14
0.214709776009,0.831241120384,-2.67501576445e-14
0.210962923211,0.83130155942,-2.67560196221e-14
0.207254304915,0.831386785776,-2.67577959789e-14
0.203583776647,0.83149649058,-2.67569078005e-14
0.199951190417,0.83163036041,-2.67544209009e-14
0.196356394883,0.831788077584,-2.67519340014e-14
0.192799235498,0.831969320441,-2.67492694661e-14
0.189279554657,0.832173763621,-2.67464272952e-14
0.185797191833,0.832401078339,-2.67425193101e-14
0.182351983712,0.83265093265,-2.67368349682e-14
0.178943764323,0.83292299171,-2.67302624479e-14
0.175572365151,0.833216918027,-2.67226241135e-14
0.172237615265,0.833532371713,-2.67140976007e-14
0.16893934142,0.833869010725,-2.67052158165e-14
0.16567736817,0.8342264911,-2.66973998464e-14
0.162451517965,0.834604467183,-2.66918931402e-14
0.159261611254,0.835002591856,-2.66876298838e-14
0.156107466573,0.835420516749,-2.66835442631e-14
0.152988900638,0.835857892458,-2.66801691851e-14
0.149905728427,0.836314368743,-2.66780375568e-14
0.146857763266,0.836789594736,-2.6675728293e-14
0.143844816902,0.83728321913,-2.66737743004e-14
0.140866699578,0.837794890365,-2.66725308506e-14
0.137923220106,0.838324256814,-2.66707544938e-14
0.135014185935,0.83887096696,-2.66675570515e-14
0.132139403214,0.839434669561,-2.66641819735e-14
0.129298676853,0.840015013821,-2.66613398026e-14
0.126491810586,0.840611649545,-2.66583199959e-14
0.123718607023,0.841224227298,-2.66538791038e-14
0.120978867707,0.841852398546,-2.66499711188e-14
0.118272393168,0.842495815809,-2.66480171263e-14
0.115598982964,0.84315413279,-2.66465960408e-14
0.112958435738,0.843827004513,-2.66458854981e-14
0.110350549257,0.844514087451,-2.66457078624e-14
0.107775120459,0.845215039646,-2.66467736765e-14
0.105231945493,0.845929520827,-2.66474842192e-14
