0.361206227205,-0.00174542204509,0.00619704613544,0.932463732029
0.370512594797,-0.00167893865223,0.0062235971365,0.928805073791
0.379781913039,-0.00161089434525,0.00624718211372,0.925053553187
0.389013255329,-0.00154138545362,0.00626783379055,0.921209544875
0.398205698851,-0.0014705070797,0.00628558583523,0.917273432746
0.40735832466,-0.00139835305536,0.00630047282909,0.913245609889
0.41647021778,-0.00132501590088,0.00631253023494,0.909126478548
0.425540467289,-0.00125058678616,0.00632179436546,0.904916450093
0.434568166418,-0.0011751554941,0.0063283023517,0.900615944971
0.443552412634,-0.00109881038623,0.0063320921116,0.896225392673
0.452492307735,-0.00102163837047,0.00633320231859,0.891745231691
0.46138695794,-0.000943724870997,0.00633167237023,0.887175909474
0.470235473976,-0.000865153800189,0.00632754235693,0.882517882386
0.479036971168,-0.000786007532612,0.00632085303077,0.877771615663
0.487790569531,-0.000706366881005,0.00631164577435,0.872937583364
0.496495393854,-0.000626311074212,0.00629996256979,0.868016268331
0.505150573789,-0.000545917737038,0.00628584596781,0.863008162137
0.51375524394,-0.000465262871984,0.00626933905696,0.857913765038
0.522308543949,-0.000384420842812,0.00625048543296,0.852733585929
0.530809618581,-0.000303464359909,0.0062293291682,0.847468142286
0.539257617813,-0.000222464467403,0.00620591478144,0.842117960123
0.547651696918,-0.000141490531995,0.00618028720763,0.836683573935
0.555991016548,-6.06102334529e-05,0.00615249176802,0.831165526649
0.564274742821,2.01104432585e-05,0.00612257414041,0.825564369565
0.572502047405,0.000100607214267,0.00609058032965,0.819880662308
0.580672107597,0.000180817501539,0.00605655663844,0.814114972769
0.588784106412,0.000260680436127,0.00602054963834,0.808267877046
0.596837232662,0.00034013685996,0.00598260614111,0.802339959393
0.604830681036,0.000419129326222,0.00594277317029,0.796331812158
0.612763652185,0.000497602098361,0.00590109793317,0.790244035723
0.620635352798,0.00057550114777,0.00585762779303,0.784077238448
0.628444995684,0.000652774150187,0.00581241024178,0.777832036607
0.636191799853,0.000729370480853,0.0057654928729,0.771509054328
0.643874990591,0.000805241208474,0.00571692335482,0.76510892353
0.651493799539,0.000880339088029,0.00566674940461,0.758632283861
0.659047464773,0.000954618552467,0.00561501876216,0.752079782632
0.666535230876,0.00102803570333,0.00556177916473,0.745452074755
0.673956349017,0.00110054830035,0.00550707832187,0.738749822674
0.681310077027,0.00117211575006,0.00545096389088,0.731973696303
0.688595679469,0.00124269909347,0.00539348345265,0.725124372954
0.695812427717,0.00131226099281,0.00533468448797,0.718202537274
0.702959600028,0.00138076571746,0.00527461435426,0.711208881172
0.710036481611,0.00144817912896,0.00521332026289,0.704144103753
0.717042364705,0.00151446866537,0.00515084925684,0.697008911245
0.723976548644,0.00157960332474,0.00508724818894,0.68980401693
0.730838339929,0.00164355364798,0.00502256370054,0.682530141074
0.737627052302,0.00170629170099,0.00495684220074,0.675188010851
0.744342006808,0.00176779105618,0.00489012984608,0.66777836027
0.750982531869,0.00182802677341,0.00482247252073,0.660301930108
0.757547963348,0.00188697538027,0.00475391581724,0.652759467826
0.764037644615,0.00194461485199,0.00468450501774,0.645151727501
0.770450926617,0.00200092459065,0.00461428507568,0.637479469747
0.776787167939,0.00205588540413,0.00454330059813,0.629743461641
0.78304573487,0.00210947948446,0.00447159582853,0.621944476645
0.789226001467,0.00216169038585,0.00439921463002,0.614083294524
0.795327349616,0.00221250300232,0.00432620046924,0.606160701277
0.801349169097,0.00226190354502,0.00425259640066,0.598177489048
0.80729085764,0.0023098795192,0.00417844505147,0.590134456056
0.813151820992,0.00235641970086,0.00410378860698,0.582032406506
0.818931472971,0.00240151411325,0.00402866879644,0.573872150514
0.824629235527,0.00244515400304,0.00395312687953,0.565654504025
0.830244538801,0.00248733181627,0.00387720363324,0.557380288729
0.835776821179,0.00252804117422,0.00380093933934,0.54905033198
0.841225529352,0.00256727684905,0.00372437377229,0.540665466713
0.846590118368,0.00260503473924,0.00364754618768,0.532226531359
0.851870051688,0.00264131184508,0.00357049531124,0.523734369764
0.85706480124,0.00267610624392,0.0034932593282,0.5151898311
0.862173847473,0.00270941706542,0.00341587587329,0.506593769785
0.867196679404,0.0027412444667,0.00333838202113,0.497947045392
0.872132794677,0.00277158960755,0.00326081427717,0.489250522565
0.876981699605,0.00280045462552,0.00318320856904,0.480505070935
0.881742909226,0.00282784261108,0.00310560023843,0.471711565029
0.886415947348,0.00285375758275,0.00302802403341,0.462870884183
0.891000346598,0.00287820446238,0.00295051410126,0.453983912455
0.895495648466,0.00290118905031,0.00287310398165,0.445051538537
0.899901403356,0.0029227180008,0.00279582660042,0.436074655662
0.904217170627,0.00294279879735,0.00271871426365,0.427054161519
0.908442518637,0.00296143972828,0.00264179865233,0.417990958163
0.91257702479,0.00297864986233,0.00256511081729,0.40888595192
0.916620275572,0.00299443902443,0.00248868117474,0.3997400533
0.920571866598,0.00300881777157,0.00241253950206,0.390554176905
0.92443140265,0.00302179736885,0.00233671493416,0.381329241337
0.928198497717,0.00303338976572,0.00226123596008,0.372066169107
0.931872775033,0.0030436075723,0.0021861304202,0.362765886542
0.935453867116,0.00305246403599,0.0021114255036,0.353429323689
0.938941415802,0.0030599730182,0.00203714774607,0.344057414228
0.942335072284,0.00306614897133,0.00196332302825,0.334651095375
0.945634497146,0.00307100691591,0.00188997657434,0.325211307787
0.948839360394,0.00307456241804,0.00181713295107,0.315738995471
0.951949341493,0.00307683156693,0.00174481606708,0.306235105687
0.954964129398,0.00307783095286,0.00167304917261,0.296700588852
0.957883422584,0.00307757764516,0.00160185485957,0.287136398451
0.960706929075,0.00307608917068,0.00153125506197,0.277543490935
0.963434366477,0.00307338349228,0.00146127105661,0.267922825626
0.966065462003,0.00306947898779,0.00139192346418,0.258275364625
0.968599952501,0.0030643944291,0.0013232322506,0.248602072713
0.971037584482,0.00305814896157,0.00125521672875,0.238903917255
0.973378114141,0.00305076208373,0.00118789556044,0.2291818681
0.975621307387,0.00304225362726,0.00112128675871,0.219436897491
0.977766939863,0.00303264373724,0.00105540769042,0.209669979961
0.979814796968,0.0030219528527,0.000990275079089,0.199882092239
0.981764673881,0.00301020168746,0.000925905008077,0.19007421315
0.983616375578,0.00299741121133,0.000862312923967,0.180247323521
0.985369716856,0.00298360263147,0.000799513640255,0.170402406078
0.987024522345,0.00296879737424,0.000737521341269,0.16054044535
0.988580626535,0.00295301706721,0.000676349586355,0.150662427571
0.990037873781,0.00293628352155,0.000616011314291,0.140769340582
0.991396118329,0.00291861871472,0.000556518847942,0.130862173728
0.992655224325,0.00290004477346,0.000497883899139,0.120941917765
0.993815065827,0.00288058395714,0.000440117573785,0.111009564756
0.994875526824,0.00286025864136,0.000383230377164,0.101066107974
0.995836501242,0.00283909130195,0.000327232219468,0.091112541802
0.996697892956,0.00281710449921,0.000272132421515,0.0811498616343
0.997459615801,0.00279432086253,0.000217939720669,0.0711790637764
0.998121593578,0.00277076307531,0.000164662276938,0.0612011453448
0.998683760066,0.0027464538602,0.000112307679256,0.0512171041685
0.999146059022,0.00272141596466,6.08829519412e-05,0.0412279386879
0.999508444195,0.00269567214687,1.03945613171e-05,0.031234647856
0.999770879322,0.00266924516193,-3.91515775066e-05,0.0212382310377
0.999933338137,0.00264215774839,-8.77500936969e-05,0.0112396879105
0.999995804373,0.00261443261511,-0.000135396153615,0.0012400183639
0.999958271763,0.00258609242845,-0.00018208545359,-0.00875977760007
0.999820744039,0.00255715979976,-0.000227814212565,-0.0187586999672
0.999583234933,0.0025276572732,-0.000272579164604,-0.0287557488111
0.999245768178,0.00249760731389,-0.000316377551288,-0.0387499243928
0.998808377502,0.00246703229634,-0.000359207113988,-0.0487402272615
0.998271106625,0.00243595449326,-0.000401066086032,-0.0587256583538
0.997634009257,0.0024043960646,-0.000441953184766,-0.0687052190938
0.99689714909,0.00237237904702,-0.000481867603516,-0.0786779114932
0.996060599794,0.00233992534355,-0.000520809003466,-0.088642738251
0.995124445008,0.0023070567136,-0.000558777505438,-0.0985987028532
0.994088778331,0.00227379476338,-0.000595773681607,-0.108544809672
0.992953703316,0.00224016093642,-0.000631798547122,-0.118480064067
0.991719333454,0.00220617650461,-0.000666853551681,-0.128403472482
0.990385792169,0.0021718625594,-0.000700940571022,-0.138314042546
0.988953212801,0.00213724000334,-0.000734061898373,-0.148210783174
0.987421738595,0.00210232954195,-0.000766220235836,-0.158092704662
0.985791522685,0.00206715167581,-0.000797418685737,-0.167958818791
0.984062728081,0.00203172669306,-0.000827660741922,-0.177808138921
0.98223552765,0.00199607466201,-0.000856950281031,-0.187639680092
0.9803101041,0.00196021542426,-0.000885291553722,-0.197452459123
0.978286649963,0.00192416858791,-0.000912689175891,-0.207245494711
0.976165367573,0.00188795352113,-0.000939148119849,-0.217017807525
0.973946469049,0.00185158934606,-0.000964673705503,-0.226768420309
0.971630176269,0.00181509493286,-0.000989271591506,-0.236496357976
0.969216720854,0.00177848889416,-0.00101294776642,-0.246200647708
0.966706344139,0.00174178957967,-0.00103570853985,-0.255880319051
0.964099297154,0.00170501507114,-0.00105756053363,-0.265534404015
0.961395840595,0.00166818317754,-0.00107851067294,-0.275161937168
0.958596244799,0.00163131143049,-0.00109856617751,-0.284761955734
0.955700789717,0.00159441707994,-0.00111773455279,-0.294333499688
0.952709764887,0.00155751709019,-0.00113602358117,-0.303875611854
0.949623469405,0.00152062813601,-0.00115344131321,-0.313387338
0.946442211893,0.00148376659912,-0.00116999605886,-0.322867726931
0.943166310469,0.00144694856487,-0.00118569637882,-0.332315830588
0.939796092719,0.00141018981916,-0.00120055107581,-0.34173070414
0.936331895656,0.00137350584556,-0.00121456918595,-0.351111406081
0.932774065696,0.00133691182276,-0.00122775997018,-0.36045699832
0.929122958614,0.00130042262209,-0.0012401329057,-0.369766546279
0.925378939517,0.00126405280543,-0.00125169767749,-0.379039118986
0.921542382801,0.00122781662319,-0.00126246416984,-0.388273789164
0.917613672117,0.00119172801263,-0.00127244245801,-0.397469633329
0.913593200331,0.00115580059628,-0.00128164279987,-0.406625731879
0.909481369485,0.00112004768065,-0.00129007562764,-0.415741169188
0.905278590759,0.0010844822551,-0.00129775153973,-0.424815033694
0.900985284426,0.0010491169909,-0.00130468129255,-0.433846417996
0.896601879813,0.00101396424056,-0.00131087579252,-0.44283441894
0.892128815256,0.000979036037222,-0.00131634608806,-0.451778137709
0.887566538058,0.00094434409436,-0.00132110336169,-0.460676679917
0.882915504444,0.000909899805593,-0.00132515892219,-0.469529155696
0.878176179514,0.000875714244705,-0.00132852419689,-0.478334679782
0.873349037196,0.00084179816583,-0.00133121072401,-0.487092371611
0.868434560203,0.000808162003808,-0.00133323014506,-0.4958013554
0.863433239979,0.000774815874713,-0.0013345941974,-0.504460760236
0.858345576653,0.00074176957654,-0.00133531470683,-0.513069720167
0.85317207899,0.000709032590052,-0.00133540358029,-0.521627374284
0.847913264335,0.000676614079782,-0.00133487279867,-0.53013286681
0.842569658569,0.000644522895187,-0.00133373440972,-0.538585347184
0.83714179605,0.000612767571946,-0.00133200052102,-0.546983970145
0.831630219562,0.000581356333409,-0.00132968329308,-0.555327895822
0.82603548026,0.000550297092176,-0.00132679493257,-0.56361628981
0.820358137617,0.000519597451816,-0.00132334768559,-0.57184832326
0.814598759364,0.000489264708717,-0.00131935383108,-0.580023172958
0.808757921438,0.00045930585407,-0.00131482567435,-0.588140021409
0.802836207921,0.000429727575961,-0.00130977554069,-0.596198056919
0.796834210982,0.000400536261603,-0.00130421576911,-0.604196473675
0.790752530819,0.00037173799967,-0.00129815870617,-0.612134471827
0.784591775599,0.000343338582746,-0.00129161669993,-0.620011257565
0.778352561395,0.000315343509893,-0.00128460209405,-0.627826043204
0.772035512128,0.000287757989309,-0.0012771272219,-0.635578047256
0.765641259501,0.000260586941096,-0.00126920440091,-0.643266494513
0.759170442938,0.000233835000129,-0.00126084592694,-0.650890616124
0.752623709519,0.000207506519012,-0.00125206406884,-0.658449649667
0.746001713915,0.000181605571126,-0.00124287106303,-0.665942839233
0.739305118326,0.000156135953769,-0.00123327910828,-0.673369435497
0.732534592408,0.000131101191374,-0.0012233003606,-0.680728695791
0.725690813214,0.000106504538811,-0.00121294692818,-0.688019884185
0.718774465119,8.23489847609e-05,-0.00120223086653,-0.695242271551
0.711786239758,5.86372551697e-05,-0.0011911641737,-0.702395135647
0.704726835951,3.53718167648e-05,-0.00117975878556,-0.70947776118
0.697596959637,1.25548806431e-05,-0.00116802657135,-0.716489439882
0.690397323802,-9.81159407978e-06,-0.00115597932917,-0.723429470579
0.683128648408,-3.17258965605e-05,-0.00114362878171,-0.730297159265
0.675791660322,-5.31865604615e-05,-0.00113098657206,-0.737091819164
0.668387093241,-7.41923601316e-05,-0.00111806425963,-0.743812770807
0.66091568762,-9.47423067363e-05,-0.00110487331619,-0.750459342094
0.653378190597,-0.00011483564434,-0.00109142512204,-0.757030868364
0.645775355922,-0.000134471845947,-0.00107773096227,-0.763526692459
0.638107943875,-0.000153650609494,-0.00106380202318,-0.769946164794
0.630376721196,-0.000172371853815,-0.00104964938878,-0.776288643417
0.622582461006,-0.000190635714563,-0.00103528403741,-0.782553494077
0.614725942729,-0.000208442540099,-0.00102071683848,-0.788740090286
0.606807952015,-0.00022579288736,-0.00100595854935,-0.794847813381
0.598829280661,-0.000242687517687,-0.000991019812274,-0.800876052586
0.590790726532,-0.000259127392644,-0.000975911151482,-0.806824205074
0.582693093482,-0.000275113669799,-0.0009606429704,-0.812691676028
0.574537191272,-0.000290647698505,-0.000945225548937,-0.818477878698
0.56632383549,-0.000305731015646,-0.000929669040913,-0.82418223446
0.558053847469,-0.000320365341384,-0.000913983471586,-0.829804172878
0.549728054206,-0.000334552574887,-0.000898178735289,-0.835343131754
0.541347288278,-0.000348294790055,-0.00088226459318,-0.840798557191
0.532912387759,-0.000361594231227,-0.000866250671093,-0.846169903643
0.524424196138,-0.000374453308904,-0.000850146457501,-0.851456633976
0.515883562229,-0.00038687459545,-0.000833961301584,-0.856658219513
0.507291340095,-0.000398860820807,-0.000817704411398,-0.861774140094
0.498648388955,-0.000410414868212,-0.000801384852148,-0.866803884125
0.489955573101,-0.000421539769909,-0.000785011544567,-0.871746948632
0.481213761812,-0.000432238702883,-0.000768593263393,-0.876602839305
0.472423829266,-0.000442514984592,-0.000752138635949,-0.881371070554
0.463586654455,-0.000452372068714,-0.000735656140813,-0.886051165555
0.454703121091,-0.000461813540908,-0.0007191541066,-0.890642656297
0.445774117526,-0.000470843114592,-0.000702640710825,-0.89514508363
0.436800536656,-0.000479464626732,-0.000686123978874,-0.89955799731
0.427783275837,-0.000487682033659,-0.000669611783058,-0.903880956045
0.418723236792,-0.000495499406894,-0.000653111841768,-0.908113527537
0.40962132552,-0.000502920929012,-0.000636631718716,-0.912255288529
0.40047845221,-0.000509950889516,-0.000620178822263,-0.916305824844
0.391295531146,-0.00051659368074,-0.000603760404846,-0.920264731428
0.382073480615,-0.000522853793789,-0.000587383562478,-0.924131612388
0.37281322282,-0.00052873581449,-0.000571055234347,-0.927906081037
0.363515683782,-0.000534244419395,-0.000554782202485,-0.931587759926
0.354181793251,-0.000539384371796,-0.000538571091533,-0.935176280888
0.344812484614,-0.000544160517783,-0.000522428368577,-0.938671285069
0.335408694796,-0.000548577782341,-0.00050636034307,-0.942072422968
0.325971364173,-0.000552641165471,-0.000490373166828,-0.945379354472
0.316501436473,-0.000556355738357,-0.000474472834103,-0.948591748886
0.306999858685,-0.000559726639569,-0.000458665181736,-0.951709284971
0.297467580963,-0.000562759071305,-0.000442955889377,-0.954731650972
0.287905556531,-0.000565458295677,-0.00042735047978,-0.957658544653
0.278314741586,-0.00056782963103,-0.000411854319171,-0.960489673324
0.268696095205,-0.000569878448315,-0.000396472617679,-0.963224753871
0.259050579248,-0.000571610167499,-0.000381210429841,-0.965863512786
0.249379158264,-0.00057303025402,-0.000366072655167,-0.968405686193
0.239682799388,-0.000574144215291,-0.000351064038775,-0.970851019874
0.229962472252,-0.000574957597249,-0.000336189172084,-0.973199269295
0.220219148885,-0.000575475980947,-0.000321452493572,-0.975450199631
0.210453803613,-0.000575704979204,-0.00030685828959,-0.977603585789
0.200667412966,-0.000575650233292,-0.000292410695239,-0.979659212429
0.190860955579,-0.000575317409684,-0.000278113695298,-0.981616873988
0.181035412092,-0.000574712196844,-0.000263971125211,-0.9834763747
0.171191765055,-0.00057384030207,-0.000249986672127,-0.985237528615
0.161330998826,-0.000572707448393,-0.000236163875991,-0.986900159616
0.151454099478,-0.000571319371521,-0.000222506130685,-0.98846410144
0.141562054695,-0.000569681816841,-0.00020901668522,-0.989929197693
0.131655853676,-0.000567800536468,-0.000195698644974,-0.991295301864
0.121736487036,-0.000565681286358,-0.000182554972975,-0.992562277342
0.111804946707,-0.000563329823465,-0.000169588491229,-0.993729997429
0.101862225836,-0.000560751902952,-0.000156801882092,-0.994798345354
0.0919093186908,-0.000557953275466,-0.000144197689685,-0.995767214279
0.0819472205561,-0.000554939684459,-0.00013177832134,-0.996636507318
0.071976927636,-0.000551716863568,-0.000119546049096,-0.997406137541
0.0619994369542,-0.000548290534047,-0.000107503011226,-0.998076027985
0.0520157462542,-0.000544666402262,-9.56512137971e-05,-0.998646111659
0.0420268538992,-0.000540850157232,-8.39925322692e-05,-0.999116331554
0.0320337587726,-0.000536847468231,-7.25287131247e-05,-0.999486640648
0.0220374601781,-0.00053266398245,-6.12613755289e-05,-0.999757001908
0.0120389577397,-0.000528305322705,-5.01920130196e-05,-0.999927388299
0.00203925130169,-0.00052377708521,-3.9321995226e-05,-0.99999778278
-0.00796065917132,-0.000519084837401,-2.8652569614e-05,-0.999968178311
-0.0179597736943,-0.00051423411582,-1.81848632573e-05,-0.999838577852
-0.0279570923617,-0.000509230424049,-7.91988463197e-06,-0.999608994361
-0.0379516154479,-0.000504079230708,2.14147456529e-06,-0.999279450797
-0.0479423435067,-0.000498785967501,1.19984375781e-05,-0.998849980111
-0.0579282774714,-0.000493356027325,2.16503407308e-05,-0.99832062525
-0.0679084187548,-0.000487794762428,3.10966315504e-05,-0.997691439149
-0.077881769349,-0.000482107482624,4.03368668705e-05,-0.996962484725
-0.0878473319251,-0.000476299453571,4.93707109191e-05,-0.996133834871
-0.0978041099334,-0.000470375895089,5.81979333917e-05,-0.995205572452
-0.107751107702,-0.000464341979547,6.68184075102e-05,-0.994177790292
-0.117687330538,-0.000458202830299,7.52321080691e-05,-0.993050591169
-0.127611784825,-0.000451963520168,8.3439109471e-05,-0.9918240878
-0.137523478124,-0.000445629069998,9.14395837511e-05,-0.990498402835
-0.147421419272,-0.000439204447243,9.92337985932e-05,-0.98907366884
-0.157304618482,-0.000432694564626,0.000106822115337,-0.987550028286
-0.16717208744,-0.000426104278833,0.000114204986982,-0.985927633538
-0.177022839406,-0.000419438389276,0.000121382956178,-0.984206646831
-0.18685588931,-0.000412701636899,0.00012835665322,-0.982387240263
-0.196670253855,-0.000405898703035,0.000135126794036,-0.980469595773
-0.20646495161,-0.000399034208318,0.000141694178169,-0.978453905123
-0.216239003113,-0.000392112711643,0.000148059686764,-0.976340369881
-0.225991430964,-0.00038513870918,0.000154224280549,-0.974129201397
-0.235721259928,-0.000378116633432,0.000160188997819,-0.971820620786
-0.245427517028,-0.000371050852347,0.000165954952422,-0.969414858905
-0.255109231645,-0.000363945668475,0.000171523331749,-0.966912156327
-0.264765435613,-0.000356805318178,0.000176895394722,-0.96431276332
-0.27439516332,-0.00034963397088,0.000182072469791,-0.961616939822
-0.2839974518,-0.000342435728374,0.000187055952937,-0.958824955411
-0.293571340829,-0.000335214624164,0.000191847305678,-0.955937089284
-0.303115873026,-0.000327974622866,0.000196448053082,-0.952953630226
-0.312630093943,-0.000320719619639,0.000200859781792,-0.949874876579
-0.322113052166,-0.000313453439677,0.000205084138055,-0.946701136215
-0.331563799406,-0.000306179837728,0.000209122825762,-0.943432726507
-0.340981390593,-0.000298902497674,0.000212977604501,-0.940069974293
-0.350364883976,-0.00029162503214,0.000216650287613,-0.936613215844
-0.359713341213,-0.000284350982148,0.000220142740275,-0.933062796834
-0.369025827462,-0.000277083816821,0.000223456877574,-0.929419072301
-0.378301411484,-0.000269826933115,0.000226594662615,-0.925682406616
-0.387539165725,-0.000262583655602,0.000229558104629,-0.92185317344
-0.396738166418,-0.000255357236285,0.000232349257102,-0.917931755695
-0.405897493668,-0.000248150854456,0.000234970215915,-0.913918545519
-0.41501623155,-0.000240967616591,0.000237423117505,-0.90981394423
-0.424093468195,-0.00023381055628,0.000239710137035,-0.905618362284
-0.433128295888,-0.000226682634198,0.00024183348659,-0.901332219236
-0.442119811152,-0.000219586738111,0.000243795413381,-0.896955943697
-0.451067114841,-0.00021252568291,0.000245598197974,-0.89248997329
-0.459969312232,-0.000205502210695,0.000247244152533,-0.88793475461
-0.468825513111,-0.000198518990874,0.000248735619086,-0.883290743174
-0.477634831866,-0.000191578620311,0.000250074967806,-0.878558403379
-0.48639638757,-0.000184683623499,0.000251264595317,-0.873738208457
-0.495109304074,-0.000177836452763,0.000252306923014,-0.868830640421
-0.503772710093,-0.0001710394885,0.000253204395409,-0.863836190026
-0.512385739294,-0.000164295039443,0.000253959478499,-0.858755356711
-0.520947530378,-0.00015760534296,0.000254574658147,-0.853588648557
-0.529457227174,-0.000150972565378,0.000255052438497,-0.84833658223
-0.537913978718,-0.000144398802339,0.000255395340402,-0.842999682931
-0.546316939341,-0.000137886079176,0.000255605899878,-0.837578484348
-0.554665268753,-0.000131436351325,0.00025568666658,-0.832073528595
-0.562958132128,-0.000125051504755,0.000255640202306,-0.826485366163
-0.571194700185,-0.000118733356429,0.000255469079514,-0.820814555864
-0.579374149274,-0.000112483654785,0.000255175879876,-0.815061664775
-0.587495661457,-0.000106304080247,0.000254763192842,-0.809227268179
-0.595558424587,-0.000100196245747,0.000254233614241,-0.803311949513
-0.603561632394,-9.41616972867e-05,0.000253589744899,-0.797316300302
-0.611504484564,-8.82019145031e-05,0.000252834189283,-0.791240920108
-0.619386186818,-8.23183112687e-05,0.000251969554168,-0.785086416462
-0.627205950991,-7.65122363038e-05,0.000250998447336,-0.778853404812
-0.634962995113,-7.07849738121e-05,0.000249923476292,-0.772542508451
-0.642656543486,-6.51377441338e-05,0.00024874724701,-0.766154358466
-0.650285826759,-5.95717044168e-05,0.0002474723627,-0.759689593666
-0.657850082011,-5.40879493062e-05,0.000246101422608,-0.753148860523
-0.665348552822,-4.86875116498e-05,0.000244637020833,-0.746532813104
-0.67278048935,-4.33713632199e-05,0.000243081745174,-0.739842113008
-0.680145148408,-3.81404154508e-05,0.000241438176007,-0.733077429301
-0.687441793535,-3.29955201909e-05,0.000239708885175,-0.726239438445
-0.694669695072,-2.79374704686e-05,0.000237896434918,-0.719328824233
-0.701828130235,-2.29670012726e-05,0.00023600337682,-0.712346277723
-0.708916383186,-1.80847903438e-05,0.000234032250786,-0.705292497162
-0.715933745104,-1.32914589806e-05,0.00023198558404,-0.698168187922
-0.72287951426,-8.58757285446e-06,0.000229865890155,-0.690974062431
-0.72975299608,-3.97364283789e-06,0.000227675668106,-0.683710840092
-0.736553503223,5.49874158593e-07,0.000225417401344,-0.676379247225
-0.743280355643,4.98257433903e-06,0.000223093556905,-0.66898001698
-0.74993288066,9.32410616574e-06,0.000220706584537,-0.661513889277
-0.756510413027,1.35741694945e-05,0.000218258915856,-0.653981610721
-0.763012294995,1.77325147018e-05,0.000215752963525,-0.646383934533
-0.769437876381,2.17989418048e-05,0.000213191120461,-0.638721620477
-0.775786514632,2.57732995745e-05,0.000210575759068,-0.630995434776
-0.78205757489,2.96554846428e-05,0.000207909230488,-0.623206150043
-0.788250430052,3.34454406036e-05,0.000205193863887,-0.615354545201
-0.794364460839,3.71431571094e-05,0.000202431965758,-0.607441405403
-0.800399055852,4.07486689629e-05,0.000199625819254,-0.599467521957
-0.806353611635,4.42620552044e-05,0.000196777683539,-0.591433692244
-0.81222753274,4.76834381967e-05,0.000193889793172,-0.583340719642
-0.818020231776,5.10129827054e-05,0.000190964357506,-0.575189413441
-0.82373112948,5.42508949787e-05,0.000188003560122,-0.566980588765
-0.829359654766,5.73974218233e-05,0.000185009558271,-0.55871506649
-0.834905244786,6.04528496802e-05,0.000181984482358,-0.550393673161
-0.840367344985,6.3417503699e-05,0.000178930435435,-0.542017240911
-0.845745409158,6.62917468116e-05,0.000175849492724,-0.533586607376
-0.851038899501,6.90759788058e-05,0.000172743701161,-0.525102615613
-0.856247286672,7.17706353995e-05,0.000169615078963,-0.516566114014
-0.861370049833,7.43761873156e-05,0.000166465615219,-0.507977956222
-0.866406676714,7.68931393585e-05,0.000163297269499,-0.499339001046
-0.871356663656,7.93220294912e-05,0.000160111971491,-0.490650112375
-0.876219515664,8.16634279162e-05,0.000156911620654,-0.481912159091
-0.880994746456,8.39179361572e-05,0.000153698085897,-0.47312601498
-0.885681878513,8.6086186145e-05,0.000150473205275,-0.464292558652
-0.890280443126,8.8168839306e-05,0.000147238785711,-0.455412673444
-0.894789980442,9.01665856545e-05,0.000143996602733,-0.446487247338
-0.899210039511,9.20801428893e-05,0.000140748400235,-0.437517172868
-0.903540178329,9.39102554942e-05,0.00013749589026,-0.428503347036
-0.907779963887,9.56576938441e-05,0.000134240752795,-0.419446671215
-0.91192897221,9.7323253315e-05,0.000130984635596,-0.410348051067
-0.9159867884,9.89077534005e-05,0.000127729154022,-0.401208396447
-0.919953006678,0.000100412036834,0.000124475890897,-0.392028621311
-0.923827230426,0.000101836968715,0.000121226396383,-0.38280964363
-0.927609072225,0.000103183435646,0.000117982187878,-0.373552385295
-0.931298153893,0.000104452344872,0.000114744749926,-0.364257772023
-0.934894106525,0.000105644623427,0.000111515534147,-0.354926733268
-0.938396570529,0.000106761217293,0.000108295959188,-0.345560202127
-0.94180519566,0.000107803090558,0.000105087410686,-0.336159115245
-0.94511964106,0.00010877122459,0.000101891241248,-0.326724412723
-0.948339575286,0.000109666617214,9.87087704519e-05,-0.317257038024
-0.951464676348,0.000110490281899,9.55412848585e-05,-0.307757937877
-0.954494631737,0.000111243246954,9.23900380424e-05,-0.298228062184
-0.957429138461,0.000111926554729,8.92562506368e-05,-0.288668363926
-0.960267903071,0.000112541260831,8.61411103942e-05,-0.279079799064
-0.963010641693,0.000113088433346,8.30457722616e-05,-0.269463326446
-0.965657080056,0.000113569152067,7.99713584703e-05,-0.259819907713
-0.968206953517,0.000113984507739,7.69189586391e-05,-0.250150507199
-0.970660007092,0.000114335601305,7.3889629893e-05,-0.240456091834
-0.973015995476,0.000114623543172,7.08843969932e-05,-0.230737631054
-0.975274683073,0.000114849452477,6.79042524823e-05,-0.220996096696
-0.977435844016,0.000115014456369,6.49501568406e-05,-0.211232462905
-0.979499262191,0.000115119689301,6.20230386563e-05,-0.201447706037
-0.981464731257,0.00011516629233,5.91237948066e-05,-0.19164280456
-0.983332054669,0.000115155412431,5.6253290652e-05,-0.181818738955
-0.985101045696,0.000115088201817,5.34123602405e-05,-0.171976491622
-0.98677152744,0.000114965817277,5.06018065245e-05,-0.162117046776
-0.988343332855,0.000114789419516,4.78224015877e-05,-0.152241390355
-0.989816304761,0.000114560172516,4.50748868824e-05,-0.142350509915
-0.991190295862,0.000114279242898,4.23599734778e-05,-0.132445394536
-0.992465168761,0.000113947799302,3.96783423172e-05,-0.122527034723
-0.99364079597,0.000113567011781,3.70306444857e-05,-0.112596422303
-0.994717059928,0.000113138051195,3.44175014862e-05,-0.102654550328
-0.99569385301,0.000112662088626,3.18395055253e-05,-0.0927024129789
-0.996571077536,0.000112140294807,2.92972198069e-05,-0.0827410054599
-0.997348645786,0.00011157383955,2.67911788348e-05,-0.0727713239039
-0.998026480002,0.000110963891197,2.43218887226e-05,-0.0627943652709
-0.998604512403,0.000110311616082,2.18898275123e-05,-0.0528111272486
